Date,0
2023-06-06,273.68940057767196
2023-06-07,275.7061154251607
2023-06-08,276.0873742908723
2023-06-09,275.74956196014
2023-06-12,277.1904612787405
2023-06-13,279.57414420409987
2023-06-14,279.23634467277174
2023-06-15,282.60558161464326
2023-06-16,282.50507649679577
2023-06-20,280.10065808603895
2023-06-21,280.16107165376155
2023-06-22,279.2109502492885
2023-06-23,276.9009100710047
2023-06-26,278.368835414051
2023-06-27,281.43239491627645
2023-06-28,280.68301205464445
2023-06-29,282.93983097798997
2023-06-30,285.5860040606792
2023-07-03,286.236209937521
2023-07-05,285.25897705954486
2023-07-06,283.09425320458485
2023-07-07,283.1562086448954
2023-07-10,285.1811332644714
2023-07-11,287.9699645401218
2023-07-12,289.077381246955
2023-07-13,290.495057687603
2023-07-14,289.2906023191682
2023-07-17,289.61787260086925
2023-07-18,291.05267593496336
2023-07-19,292.3893862253852
2023-07-20,292.9093662743589
2023-07-21,293.63643290595746
2023-07-24,294.3463874061293
2023-07-25,294.71016800700795
2023-07-26,295.1194316039451
2023-07-27,292.5086587537568
2023-07-28,293.7859632051883
2023-07-31,294.3741830596869
2023-08-01,293.60096578363306
2023-08-02,291.8802172162369
2023-08-03,290.7288489310871
2023-08-04,289.175162803799
2023-08-07,291.9820547033037
2023-08-08,290.44754930796665
2023-08-09,289.99648188856565
2023-08-10,289.68212454186926
2023-08-11,290.0561944327667
2023-08-14,290.1034681279811
2023-08-15,286.542941206508
2023-08-16,284.8481913487163
2023-08-17,282.53268071230366
2023-08-18,283.06215171958013
2023-08-21,282.8099589787739
2023-08-22,281.9527645297351
2023-08-23,284.2951275974205
2023-08-24,281.82900339587144
2023-08-25,283.4267882373504
2023-08-28,285.277281462573
2023-08-29,288.06197140496835
2023-08-30,288.6979721651991
2023-08-31,287.6373458973528
2023-09-01,288.42563591138537
2023-09-05,285.00121927471076
2023-09-06,284.2447669046745
2023-09-07,283.81802357523856
2023-09-08,284.03074074719177
2023-09-11,284.69765594929953
2023-09-12,284.27543634544617
2023-09-13,283.71027751457854
2023-09-14,286.7335459883642
2023-09-15,284.38646910490706
2023-09-18,284.3128152403812
2023-09-19,283.7994723583793
2023-09-20,283.0747621438592
2023-09-21,278.40828881360517
2023-09-22,277.5932432164013
2023-09-25,278.2255488535902
2023-09-26,274.3334878994836
2023-09-27,274.23295346988164
2023-09-28,275.9086462749004
2023-09-29,274.828361954641
2023-10-02,271.83293213338595
2023-10-03,268.974812363683
2023-10-04,270.76778448237116
2023-10-05,269.9249865751549
2023-10-06,272.05546412019936
2023-10-09,274.21342041044
2023-10-10,276.096360202691
2023-10-11,276.7508926904011
2023-10-12,273.34898704078256
2023-10-13,273.13455572909953
2023-10-16,276.363684708859
2023-10-17,277.4601238083397
2023-10-18,273.49639197406657
2023-10-19,270.46695352072135
2023-10-20,267.5706317719576
2023-10-23,265.9766340800864
2023-10-24,267.89650594567604
2023-10-25,265.56145889930133
2023-10-26,265.4412631705125
2023-10-27,262.44069207902527
2023-10-30,264.6697944601919
2023-10-31,267.0668460842648
2023-11-01,268.46811003284574
2023-11-02,273.8734627875512
2023-11-03,277.85419617514566
2023-11-06,276.65540532175436
2023-11-07,276.2055740748384
2023-11-08,275.89035316055845
2023-11-09,273.76749871812535
2023-11-10,276.8235295487475
2023-11-13,276.48147474931756
2023-11-14,283.5049030759377
2023-11-15,284.27842307626815
2023-11-16,283.81340102790864
2023-11-17,284.96071457841583
2023-11-20,286.0097646033232
2023-11-21,285.9057873376719
2023-11-22,287.3015303623815
2023-11-24,288.26144479677123
2023-11-27,287.6554952801219
2023-11-28,287.22722643445144
2023-11-29,287.85749827775777
2023-11-30,290.3589686603458
2023-12-01,294.23158884398026
2023-12-04,294.2605572320441
2023-12-05,292.0591400847766
2023-12-06,292.2007609478959
2023-12-07,293.4404811349827
2023-12-08,294.11707640473577
2023-12-11,296.7323935225871
2023-12-12,297.6081269303842
2023-12-13,303.25356539935325
2023-12-14,305.7234099558064
2023-12-15,303.6689422551363
2023-12-18,304.1325339023207
2023-12-19,306.2653579464776
2023-12-20,301.4521097164658
2023-12-21,304.59949272480253
2023-12-22,305.67761657842516
2023-12-26,307.35947969292255
2023-12-27,307.83496531529914
2023-12-28,308.4497229994143
2023-12-29,307.7069811151366
2024-01-02,307.8078380266552
2024-01-03,304.4131976049485
2024-01-04,304.1493688747832
2024-01-05,304.63604553466814
2024-01-08,307.5960222229539
2024-01-09,306.23520121367676
2024-01-10,306.94535464589774
2024-01-11,306.2294988608834
2024-01-12,306.42954356369637
2024-01-16,304.7410214639427
2024-01-17,302.71920534579283
2024-01-18,304.2512793376064
2024-01-19,306.5737880462343
2024-01-22,307.6663982816575
2024-01-23,307.9058494323447
2024-01-24,306.1875168492037
2024-01-25,309.0177391806808
2024-01-26,309.10008143027636
2024-01-29,310.73690017035125
2024-01-30,311.47619135720964
2024-01-31,307.91275840270583
2024-02-01,311.496652742822
2024-02-02,311.13422074642216
2024-02-05,308.46570732519865
2024-02-06,310.2788184944678
2024-02-07,311.6688458461075
2024-02-08,312.3318182207743
2024-02-09,313.0195604630301
2024-02-12,314.4113570805712
2024-02-13,309.91422139638564
2024-02-14,312.59796515516376
2024-02-15,315.87186610996963
2024-02-16,314.747451337453
2024-02-20,314.0631721968359
2024-02-21,315.3243690222026
2024-02-22,318.5838521017669
2024-02-23,319.5502209137788
2024-02-26,318.12076055550847
2024-02-27,319.13456865217864
2024-02-28,319.56301719794527
2024-02-29,321.0519417034758
2024-03-01,322.39225304245787
2024-03-04,323.4822556803072
2024-03-05,321.69828015677086
2024-03-06,323.7156608011466
2024-03-07,325.8920578338605
2024-03-08,325.4304738916749
2024-03-11,326.04480896265227
2024-03-12,327.0195429112286
2024-03-13,327.28330216836537
2024-03-14,324.77776804125904
2024-03-15,324.31208038822973
2024-03-18,325.1049835726716
2024-03-19,327.15810813335673
2024-03-20,329.4636549640475
2024-03-21,331.51296100576826
2024-03-22,329.7109831887943
2024-03-25,328.7853372655254
2024-03-26,328.30777977980455
2024-03-27,333.2597615744717
2024-03-28,334.58653456236453
2024-04-01,332.6011419580007
2024-04-02,330.10702462461705
2024-04-03,330.2942350722898
2024-04-04,327.0685855856646
2024-04-05,329.3191666826997
2024-04-08,329.8842383610465
2024-04-09,330.70513360771076
2024-04-10,325.73916957425035
2024-04-11,325.0048387186256
2024-04-12,320.6405570509699
2024-04-15,318.0071570849895
2024-04-16,316.43166879296444
2024-04-17,315.9409254826245
2024-04-18,315.86674585770805
2024-04-19,317.33383886978925
2024-04-22,319.82706412235854
2024-04-23,322.3776565239079
2024-04-24,322.97321534155003
2024-04-25,322.1765936738208
2024-04-26,322.1686366350599
2024-04-29,324.15905238972573
2024-04-30,319.9290873163143
2024-05-01,319.1604282596629
2024-05-02,320.8302974241975
2024-05-03,322.9278301686152
2024-05-06,325.3529074664892
2024-05-07,326.6145472392299
2024-05-08,326.4455425096318
2024-05-09,329.4673298089083
2024-05-10,330.3656479211125
2024-05-13,329.8606815700849
2024-05-14,330.8896801348316
2024-05-15,333.5747094250179
2024-05-16,333.30828113249504
2024-05-17,333.8942171405565
2024-05-20,333.43203831735156
2024-05-21,333.29092820948205
2024-05-22,332.11824955359583
2024-05-23,327.685801345467
2024-05-24,329.47221222465316
2024-05-28,326.67584048193686
2024-05-29,323.18357549438315
2024-05-30,324.7704055344101
2024-05-31,329.28126714704837
2024-06-03,327.7063674064181
2024-06-04,327.3207531461155
2024-06-05,328.8921537050144
2024-06-06,328.12536538948467
2024-06-07,327.28832425051763
2024-06-10,328.19203586461134
2024-06-11,326.9639572366946
2024-06-12,328.51612921486355
2024-06-13,327.8109064366438
2024-06-14,326.03244900844084
2024-06-17,328.45651428965084
2024-06-18,329.4570872730776
2024-06-20,329.9615602573237
2024-06-21,330.4482242471929
2024-06-24,332.2796993660926
2024-06-25,329.9117570339067
2024-06-26,328.6564086275333
2024-06-27,329.0149234771584
2024-06-28,329.07588708844145
2024-07-01,326.7917905402406
2024-07-02,328.0967024491912
2024-07-03,328.14514678010977
2024-07-05,328.06068852646104
2024-07-08,328.3955114677845
2024-07-09,327.8347664067119
2024-07-10,330.81663297999313
2024-07-11,334.51077757702706
2024-07-12,337.1251098539417
2024-07-15,337.5327158019654
2024-07-16,343.0110694082116
2024-07-17,342.46326246121487
2024-07-18,339.74374307382914
2024-07-19,337.59209082013746
2024-07-22,340.43525505554277
2024-07-23,339.19484156884647
2024-07-24,336.0274459784347
2024-07-25,336.6265603332652
2024-07-26,341.41893821580254
2024-07-29,341.89844210121345
2024-07-30,343.54546284141236
2024-07-31,344.5403929035981
2024-08-01,342.0455321738092
2024-08-02,336.9789952796973
2024-08-05,328.8482617394178
2024-08-06,332.15803144919767
2024-08-07,330.32713510651695
2024-08-08,335.94377905973596
2024-08-09,336.6226927462933
2024-08-12,335.2767524784299
2024-08-13,338.54817643317176
2024-08-14,339.65972428902637
2024-08-15,343.45680332642934
2024-08-16,344.3960317147038
2024-08-19,346.77459710576056
2024-08-20,345.73588417167997
2024-08-21,348.14962874671494
2024-08-22,347.48279389955485
2024-08-23,351.2640836086501
2024-08-26,351.5096111304662
2024-08-27,351.6694250957894
2024-08-28,351.022991017132
2024-08-29,352.3395408256544
2024-08-30,355.27783002942874
2024-09-03,351.35528145567935
2024-09-04,351.14031180932705
2024-09-05,348.90592955591717
2024-09-06,345.2330833280314
2024-09-09,348.73517539371966
2024-09-10,348.9277204467343
2024-09-11,348.8856862724324
2024-09-12,350.908531135804
2024-09-13,353.8953730353242
2024-09-16,356.44625831993676
2024-09-17,356.61373515941006
2024-09-18,355.69901252376826
2024-09-19,359.13534591563706
2024-09-20,357.9452288572226
2024-09-23,359.75005906300186
2024-09-24,359.8872650326275
2024-09-25,357.7943283463985
2024-09-26,360.1825258500741
2024-09-27,361.5101059030789
2024-09-30,362.27504118976566
2024-10-01,361.0701634401794
2024-10-02,360.60698437238443
2024-10-03,358.8131038626162
2024-10-04,361.02027389493355
2024-10-07,357.82000042596223
2024-10-08,359.06192854183297
2024-10-09,361.664235632354
2024-10-10,360.23659733527865
2024-10-11,363.84214826756073
2024-10-14,366.31347901905275
2024-10-15,365.4650026391119
2024-10-16,367.7328994870249
2024-10-17,367.3796634498161
2024-10-18,368.380396437282
2024-10-21,365.3668665011502
2024-10-22,364.0407068983932
2024-10-23,363.3166670927489
2024-10-24,362.9093237098994
2024-10-25,360.7213805924511
2024-10-28,362.53660992477967
2024-10-29,361.21010548990495
2024-10-30,361.12220821381874
2024-10-31,357.7233424847443
2024-11-01,357.656870699189
2024-11-04,358.1572839695984
2024-11-05,362.30872715336426
2024-11-06,370.1080499827937
2024-11-07,370.2601172392431
2024-11-08,372.93152234477515
2024-11-11,374.6987148111674
2024-11-12,372.4829908573868
2024-11-13,372.7693343935679
2024-11-14,369.7914927701496
2024-11-15,367.5302886175336
2024-11-18,369.1678362135281
2024-11-19,368.1075173994414
2024-11-20,369.26224342876293
2024-11-21,373.8395016134357
2024-11-22,376.53434758209494
2024-11-25,379.4235987679109
2024-11-26,379.9709363048868
2024-11-27,380.03236956314794
2024-11-29,380.9283301777609
2024-12-02,379.3075640699233
2024-12-03,377.73542019634067
2024-12-04,377.59521330687414
2024-12-05,376.176692138508
2024-12-06,375.4031623083298
2024-12-09,373.6312078569007
2024-12-10,371.6902049878654
2024-12-11,371.4160337526923
2024-12-12,370.4017497435304
2024-12-13,369.21391398588224
2024-12-16,367.69854947526636
2024-12-17,365.25525628611695
2024-12-18,355.2242614090398
2024-12-19,354.1308424008668
2024-12-20,358.5187359392066
2024-12-23,359.0191715893909
2024-12-24,361.8116391312228
2024-12-26,362.1508409322111
2024-12-27,359.7499914970248
2024-12-30,356.3989531267774
2024-12-31,356.95945757360346
2025-01-02,355.6938812890754
2025-01-03,358.5325822097479
2025-01-06,357.34334953699266
2025-01-07,356.46156347508986
2025-01-08,357.76060517743196
2025-01-10,351.7215860355417
2025-01-13,354.89984056441097
2025-01-14,357.61306106599665
2025-01-15,360.98213298994716
2025-01-16,364.1808293336297
2025-01-17,365.82417686140076
2025-01-21,370.10993809224595
2025-01-22,368.2948795389605
2025-01-23,369.9174546819718
2025-01-24,369.9040536409262
2025-01-27,371.4481589991115
2025-01-28,369.1641266532431
2025-01-29,367.96602844264936
2025-01-30,371.7047101244804
2025-01-31,369.20117476972655
2025-02-03,367.6413633895313
2025-02-04,367.5026011652046
2025-02-05,369.869668496968
2025-02-06,369.6427946169561
2025-02-07,367.90981013001004
2025-02-10,368.87596938049836
2025-02-11,369.2857276409994
2025-02-12,367.13071640922703
2025-02-13,370.138244670042
2025-02-14,368.95113841457027
2025-02-18,371.11945893697214
2025-02-19,372.24635388705855
2025-02-20,371.5722909536072
2025-02-21,367.71771012698275
2025-02-24,368.55597441802297
2025-02-25,369.62202417234175
2025-02-26,368.2535257824869
2025-02-27,366.2719734042412
2025-02-28,370.91703506917077
2025-03-03,368.2090000200878
2025-03-04,361.7885203099404
2025-03-05,364.8274021914525
2025-03-06,361.3157138625798
2025-03-07,364.4949182515039
2025-03-10,360.05110547219886
2025-03-11,354.8901727910765
2025-03-12,352.9883700224054
2025-03-13,349.91588688898435
2025-03-14,356.13010160606495
2025-03-17,360.6527943846762
2025-03-18,358.88648565255096
2025-03-19,361.1831315188298
2025-03-20,359.9380716028653
2025-03-21,358.04041719144794
2025-03-24,363.0528971158833
2025-03-25,362.0953643653401
2025-03-26,362.3706834305156
2025-03-27,361.886108335465
2025-03-28,357.3062894673669
2025-03-31,360.5790887418697
2025-04-01,360.86180660754565
2025-04-02,363.5646403959521
2025-04-03,348.5211117024108
2025-04-04,329.05754662629596
2025-04-07,325.6612289337261
2025-04-08,320.13270177052823
2025-04-09,343.2943286417008
2025-04-10,333.63315427871464
2025-04-11,338.72372933096744
2025-04-14,343.0614183796885
2025-04-15,341.89338573434856
2025-04-16,337.54726239716007
2025-04-17,340.08251840012645
2025-04-21,333.32660220937964
2025-04-22,341.43880242263134
2025-04-23,344.1367581361142
2025-04-24,349.1791733465651
2025-04-25,348.282917256448
2025-04-28,349.39140038367793
2025-04-29,351.5084890857215
2025-04-30,352.51553281111774
2025-05-01,351.5399501566433
2025-05-02,357.18144092668183
2025-05-05,355.9075392410322
2025-05-06,353.6484774465026
2025-05-07,355.8694378128077
2025-05-08,357.8308188776459
2025-05-09,357.63068303838685
2025-05-12,365.81862788829886
2025-05-13,365.44191018881406
2025-05-14,363.12922047617286
2025-05-15,367.55005578532433
2025-05-16,371.1469909388332
2025-05-19,371.3486744699199
2025-05-20,370.2062628049013
2025-05-21,362.71864356152844
2025-05-22,361.51227487498556
2025-05-23,360.39028859273554
2025-05-27,366.4498572977154
2025-05-28,363.1318602573057
2025-05-29,364.89359007728916
2025-05-30,365.0287542070397
2025-06-02,364.8479121481776
2025-06-03,367.0092772606102
2025-06-04,366.01985228928544
2025-06-05,365.2840837095559
2025-06-06,368.1063887919325
2025-06-09,367.7322069023716
2025-06-10,369.6680088835779
2025-06-11,368.4038012855757
2025-06-12,369.7773172816558
2025-06-13,365.4873319725027
2025-06-16,368.13140243342446
2025-06-17,364.85145062425295
2025-06-18,364.8223361312192
2025-06-20,365.4347596293321
2025-06-23,368.70813885432347
2025-06-24,371.3941742821229
2025-06-25,368.39407396939697
2025-06-26,370.79988357165547
2025-06-27,372.5062799477142
2025-06-30,374.55460392369736
2025-07-01,378.8362926493641
2025-07-02,379.03126653825655
2025-07-03,380.8649885328148
2025-07-07,377.9278474047872
2025-07-08,378.3704057690298
2025-07-09,379.36326951191904
2025-07-10,381.3504888628979
2025-07-11,378.7399084888674
2025-07-14,379.2887044712504
2025-07-15,374.08862950382485
2025-07-16,375.8933033563126
2025-07-17,378.47050451491833
2025-07-18,378.605185730423
2025-07-21,377.66377223570765
2025-07-22,382.6306603814729
2025-07-23,385.1410629144371
2025-07-24,384.4636381994705
2025-07-25,386.170561197241
2025-07-28,383.42842922977695
2025-07-29,383.90201019265834
2025-07-30,381.3133087051209
2025-07-31,378.3774297104477
2025-08-01,375.4084347085955
2025-08-04,379.87890622938824
2025-08-05,378.67047368576175
2025-08-06,378.2873430924867
2025-08-07,378.22542449429955
2025-08-08,379.35033757036626
2025-08-11,378.2655888008704
2025-08-12,382.28514521971147
2025-08-13,387.213173238316
2025-08-14,384.86863397486235
2025-08-15,384.04007972108303
2025-08-18,383.35587263497814
2025-08-19,386.15004539671884
2025-08-20,386.5761951701926
2025-08-21,385.39584522356
2025-08-22,391.4903214318953
2025-08-25,388.14955727810394
2025-08-26,388.5061910055316
2025-08-27,389.70355020980077
2025-08-28,388.94149336726707
2025-08-29,389.200891280267
2025-09-02,386.66702064229025
2025-09-03,386.1246575017796
2025-09-04,388.9001638941658
2025-09-05,388.88424550969535
2025-09-08,388.56520452376947
2025-09-09,387.4880288511686
2025-09-10,386.5239689885283
2025-09-11,392.334620562288
2025-09-12,389.3787365191399
2025-09-15,388.07298861252264
2025-09-16,386.87389030826154
2025-09-17,387.56317521346585
2025-09-18,389.06481193504703
2025-09-19,388.43552921816223
2025-09-22,388.56220402712364
2025-09-23,389.4011426094986
2025-09-24,388.79215814939056
2025-09-25,386.0586781260613
2025-09-26,389.9274267848366
2025-09-29,390.89335071809035
2025-09-30,392.3183867956306
2025-10-01,391.96992972652913
2025-10-02,392.3434651694689
2025-10-03,394.00320079157046
2025-10-06,393.5516848847906
2025-10-07,392.3400467469519
2025-10-08,392.8084885106812
2025-10-09,389.7290458784896
2025-10-10,383.0300863642325
2025-10-13,385.8084520654425
2025-10-14,389.6406801276562
2025-10-15,389.7961683488249
2025-10-16,386.21411375999884
2025-10-17,388.37746931226843
2025-10-20,391.8420806369809
2025-10-21,393.3227874272815
2025-10-22,391.9813545032353
2025-10-23,392.873240910302
2025-10-24,393.49340845170804
2025-10-27,394.95348214144775
2025-10-28,391.21808970375434
2025-10-29,386.27391601591506
2025-10-30,385.63722950694097
2025-10-31,385.99990903692066
2025-11-03,384.6137248530181
2025-11-04,383.98511912599656
2025-11-05,385.5520198148139
2025-11-06,383.5672727513674
2025-11-07,387.387902054472
2025-11-10,388.84041872593707
2025-11-11,391.83021948789974
2025-11-12,392.7681827049488
2025-11-13,389.3242295840682
2025-11-14,388.1115381739237
2025-11-17,383.8241187050004
2025-11-18,384.12182363732865
2025-11-19,382.6622907811327
2025-11-20,379.779037466093
2025-11-21,386.7123960851065
2025-11-24,387.2102493826956
2025-11-25,392.604747002002
2025-11-26,394.706935081757
2025-11-28,396.32737906589324
2025-12-01,393.41588170895955
2025-12-02,392.53020837595415
2025-12-03,394.973467883936
2025-12-04,394.99206902703474
2025-12-05,395.37372993912834
2025-12-08,392.6612973890545
2025-12-09,391.59417051095755
2025-12-10,396.13743544443753
2025-12-11,399.82043946293805
2025-12-12,398.6539608002471
2025-12-15,399.6376711622072
2025-12-16,396.6368458016434
2025-12-17,396.5609399356035
2025-12-18,396.6477418845302
2025-12-19,397.2804936266337
2025-12-22,400.2453341973167
2025-12-23,399.59113304920595
2025-12-24,401.145739789557
2025-12-26,401.21324940681455
2025-12-29,400.7000573140192
2025-12-30,400.1164258987428
2025-12-31,396.81834777433716
