Date,0
2023-06-06,281.91081498410966
2023-06-07,284.0579219048175
2023-06-08,284.35723103660666
2023-06-09,283.9852126040768
2023-06-12,285.8432109892733
2023-06-13,288.6137338144725
2023-06-14,288.2927736966638
2023-06-15,291.72314456668846
2023-06-16,291.4083191141075
2023-06-20,288.9343258700753
2023-06-21,288.67351339576237
2023-06-22,287.59526349569853
2023-06-23,285.1553469888512
2023-06-26,286.64439753380987
2023-06-27,290.31756234000227
2023-06-28,289.8770459572222
2023-06-29,292.1875355603259
2023-06-30,295.00392367982334
2023-07-03,295.855423858707
2023-07-05,294.5995912539674
2023-07-06,292.128296933113
2023-07-07,292.71014137247784
2023-07-10,295.13687284291683
2023-07-11,298.2212446363791
2023-07-12,299.58472903801635
2023-07-13,301.35121305982386
2023-07-14,299.6962884952509
2023-07-17,300.3147228657506
2023-07-18,302.18634478879005
2023-07-19,303.46724196575934
2023-07-20,303.2172942759855
2023-07-21,303.7966207294327
2023-07-24,304.5920114466611
2023-07-25,305.1161574560352
2023-07-26,305.62504310457655
2023-07-27,303.137208687956
2023-07-28,304.8206085747648
2023-07-31,305.7013527953081
2023-08-01,304.8611663608665
2023-08-02,302.372103719122
2023-08-03,301.3879759790965
2023-08-04,300.04213149188456
2023-08-07,303.02823730963445
2023-08-08,301.3508067592633
2023-08-09,300.4975323751491
2023-08-10,300.208714518191
2023-08-11,300.27959742501866
2023-08-14,300.5380989116723
2023-08-15,296.68302049211565
2023-08-16,294.4657934394938
2023-08-17,292.0124458842153
2023-08-18,292.50827591535506
2023-08-21,292.48835100726865
2023-08-22,291.5317676902083
2023-08-23,294.17196119902803
2023-08-24,291.2532433606793
2023-08-25,292.8155577059872
2023-08-28,294.91197722853263
2023-08-29,298.23377736359413
2023-08-30,299.01220738965145
2023-08-31,298.24566458893145
2023-09-01,299.280827645241
2023-09-05,295.8459349772064
2023-09-06,295.0069118013517
2023-09-07,294.04175539604677
2023-09-08,294.22169934594626
2023-09-11,294.90251811217996
2023-09-12,294.35294443567483
2023-09-13,293.5032609122755
2023-09-14,296.7293014468519
2023-09-15,294.0817598456372
2023-09-18,293.8502041574169
2023-09-19,293.2758649512166
2023-09-20,292.1867197451629
2023-09-21,287.08755214734083
2023-09-22,286.2325971020981
2023-09-25,287.0473303843628
2023-09-26,282.9865767374348
2023-09-27,283.2500519210542
2023-09-28,285.3250059198639
2023-09-29,284.29291030255814
2023-10-02,281.2777241805423
2023-10-03,277.78576504972375
2023-10-04,279.5936709744948
2023-10-05,278.7947927076557
2023-10-06,281.24323074815317
2023-10-09,283.36850941844
2023-10-10,285.53169342587137
2023-10-11,286.2501037750394
2023-10-12,282.6596686398287
2023-10-13,281.9866757300959
2023-10-16,285.49378776047485
2023-10-17,286.7734896992953
2023-10-18,282.2195499752961
2023-10-19,278.9026661775045
2023-10-20,275.5841416843166
2023-10-23,274.02844223308705
2023-10-24,275.9451731546092
2023-10-25,272.8619483922262
2023-10-26,272.59640023484235
2023-10-27,269.7585720724167
2023-10-30,271.9039821818262
2023-10-31,274.41335819223247
2023-11-01,275.954805131153
2023-11-02,281.905744822805
2023-11-03,286.5589554107338
2023-11-06,284.93433150945503
2023-11-07,284.56244614523746
2023-11-08,284.2107409903748
2023-11-09,281.8202947055311
2023-11-10,285.19781606473316
2023-11-13,284.80050217465225
2023-11-14,292.8954058385518
2023-11-15,293.99140008997296
2023-11-16,293.238828520173
2023-11-17,294.7094486888147
2023-11-20,296.04796156121057
2023-11-21,295.6018499137809
2023-11-22,297.0143031352525
2023-11-24,298.0316891606902
2023-11-27,297.46440275135444
2023-11-28,297.07523539700776
2023-11-29,298.2111704109093
2023-11-30,300.5543471605814
2023-12-01,305.0203020003
2023-12-04,304.9484756909287
2023-12-05,302.4971186988968
2023-12-06,302.56046068028957
2023-12-07,304.24162973939343
2023-12-08,305.30417116730933
2023-12-11,307.92028718636845
2023-12-12,308.66954077836357
2023-12-13,314.8537979766383
2023-12-14,318.8560249774294
2023-12-15,316.8865591539929
2023-12-18,317.1712397831443
2023-12-19,319.7220009384239
2023-12-20,314.42850912512455
2023-12-21,318.06943596774977
2023-12-22,319.0608543780303
2023-12-26,320.98848398332075
2023-12-27,321.4821961672793
2023-12-28,322.05725977055704
2023-12-29,320.9607188723279
2024-01-02,320.58833055888334
2024-01-03,316.4374915577815
2024-01-04,316.13637539126205
2024-01-05,316.86056384398677
2024-01-08,320.2807732378109
2024-01-09,318.7832358665486
2024-01-10,319.5827549454691
2024-01-11,318.87909208265285
2024-01-12,318.718338832924
2024-01-16,316.88569577337404
2024-01-17,314.54318750738423
2024-01-18,316.2876366595377
2024-01-19,319.1815249540618
2024-01-22,320.5773481622873
2024-01-23,320.7729045685991
2024-01-24,319.29775781322695
2024-01-25,322.2278375704482
2024-01-26,322.2234319228394
2024-01-29,324.18204109803906
2024-01-30,324.6976411062174
2024-01-31,320.6732533522927
2024-02-01,324.3480191294593
2024-02-02,324.18878883709795
2024-02-05,321.53523935339945
2024-02-06,323.4991400763107
2024-02-07,325.09594974612264
2024-02-08,326.1274024848159
2024-02-09,326.9802207807252
2024-02-12,328.64783572420333
2024-02-13,323.42978504952436
2024-02-14,326.7606670848647
2024-02-15,330.3308913400105
2024-02-16,328.8339669060035
2024-02-20,327.72741718241025
2024-02-21,328.6581555973549
2024-02-22,332.6037151384067
2024-02-23,333.24548797039324
2024-02-26,331.9150241169433
2024-02-27,333.22501257839565
2024-02-28,333.50471505950617
2024-02-29,335.5750960031312
2024-03-01,337.41974994287875
2024-03-04,338.5921669683606
2024-03-05,336.60112018355136
2024-03-06,338.7439187491283
2024-03-07,341.37490312194257
2024-03-08,340.63169350113674
2024-03-11,341.08696118573414
2024-03-12,342.26353718021096
2024-03-13,342.5669647693241
2024-03-14,339.57577232413723
2024-03-15,338.9641335010238
2024-03-18,339.8161865450233
2024-03-19,341.75340255900863
2024-03-20,344.6935665603788
2024-03-21,347.2651574336266
2024-03-22,345.19226249029464
2024-03-25,344.4200129626267
2024-03-26,343.81183973483087
2024-03-27,349.15573813137087
2024-03-28,350.61840702779836
2024-04-01,348.7420116397678
2024-04-02,345.6918231796843
2024-04-03,346.245552059021
2024-04-04,342.6205128200673
2024-04-05,345.1020044965486
2024-04-08,345.8723433567916
2024-04-09,346.8712467831429
2024-04-10,341.34346590656673
2024-04-11,341.182533224202
2024-04-12,336.037720213719
2024-04-15,333.0077768642049
2024-04-16,331.29759643084304
2024-04-17,330.51040938683366
2024-04-18,330.22209876183575
2024-04-19,331.10670653714556
2024-04-22,333.79463322483446
2024-04-23,336.8275371355062
2024-04-24,337.49259719119567
2024-04-25,336.707302328318
2024-04-26,337.1507828148601
2024-04-29,339.35886431064546
2024-04-30,334.5222987641986
2024-05-01,333.3730070579673
2024-05-02,335.6434267362537
2024-05-03,337.93360221287713
2024-05-06,340.8330392426031
2024-05-07,341.75032106392985
2024-05-08,341.47722499834407
2024-05-09,344.63088983234104
2024-05-10,345.4592588440403
2024-05-13,345.03685838746605
2024-05-14,346.50473215452894
2024-05-15,349.66292635526605
2024-05-16,349.08748048722055
2024-05-17,349.59932944334275
2024-05-20,349.5480446695306
2024-05-21,349.28415884575907
2024-05-22,347.8992076479035
2024-05-23,343.2161340015195
2024-05-24,345.5000210587886
2024-05-28,343.0142490901376
2024-05-29,339.1511720485388
2024-05-30,340.57860616282926
2024-05-31,344.9006490688191
2024-06-03,343.39289473959053
2024-06-04,342.52430685743906
2024-06-05,344.6821235385531
2024-06-06,343.70884579204284
2024-06-07,342.68531509558994
2024-06-10,343.87022235036045
2024-06-11,342.5003789241289
2024-06-12,344.7035092937082
2024-06-13,343.89028034975826
2024-06-14,341.6749821583568
2024-06-17,344.2129968319331
2024-06-18,345.179648939034
2024-06-20,345.45083193357607
2024-06-21,346.00545738542945
2024-06-24,347.5659315606399
2024-06-25,345.3464424992462
2024-06-26,344.16280756161825
2024-06-27,344.7042792416792
2024-06-28,344.85712175927785
2024-07-01,342.4091094265033
2024-07-02,343.90268905510635
2024-07-03,344.22563742475893
2024-07-05,344.01600297182426
2024-07-08,344.63580191282904
2024-07-09,343.9985923228743
2024-07-10,347.2150517135192
2024-07-11,351.1237349820464
2024-07-12,354.03061377119025
2024-07-15,354.4108870158779
2024-07-16,360.4310133780733
2024-07-17,358.7290577986968
2024-07-18,355.7411952427672
2024-07-19,353.51585252741665
2024-07-22,356.83380607492825
2024-07-23,355.6362749145729
2024-07-24,351.55936460266156
2024-07-25,351.8487626768635
2024-07-26,356.9514926416792
2024-07-29,357.3821929755057
2024-07-30,358.8430090211497
2024-07-31,360.4655549816711
2024-08-01,356.6724368722444
2024-08-02,350.1175531827955
2024-08-05,341.63525859660626
2024-08-06,345.25848925564424
2024-08-07,342.73959877404894
2024-08-08,349.402297861709
2024-08-09,350.02545172760057
2024-08-12,348.6759432774884
2024-08-13,352.74222070474354
2024-08-14,353.66158322668986
2024-08-15,358.4974018374578
2024-08-16,359.42688742583806
2024-08-19,362.131700539849
2024-08-20,360.7432372031556
2024-08-21,363.49898752626393
2024-08-22,362.3050345633848
2024-08-23,366.9732533516441
2024-08-26,366.8238472638484
2024-08-27,366.9548370884271
2024-08-28,365.8286365883493
2024-08-29,367.13789318051624
2024-08-30,370.2754535917932
2024-09-03,364.94817846781126
2024-09-04,364.5255121335326
2024-09-05,362.4056844616061
2024-09-06,358.1438841954861
2024-09-09,361.80763193226943
2024-09-10,362.0621722887405
2024-09-11,362.8901197214764
2024-09-12,365.1311386885108
2024-09-13,368.63221423143233
2024-09-16,371.27959360238367
2024-09-17,371.8067872645194
2024-09-18,371.0943085131044
2024-09-19,375.41209212247327
2024-09-20,373.9255443175128
2024-09-23,375.81366329620704
2024-09-24,376.24958304501666
2024-09-25,373.8947553210982
2024-09-26,377.0993094047916
2024-09-27,378.39703819903525
2024-09-30,378.8169298044087
2024-10-01,376.97184595538846
2024-10-02,376.613743056368
2024-10-03,374.7827870233373
2024-10-04,377.5196317768452
2024-10-07,374.55992262742535
2024-10-08,375.77666083092186
2024-10-09,378.6430667765309
2024-10-10,377.1750563952607
2024-10-11,380.9549402385178
2024-10-14,383.4733496067883
2024-10-15,382.02557362528114
2024-10-16,384.4640363353198
2024-10-17,383.9711089899988
2024-10-18,385.03690400278236
2024-10-21,381.8605341942935
2024-10-22,380.46868436409744
2024-10-23,379.33921523177884
2024-10-24,379.2486072434253
2024-10-25,377.36830185321077
2024-10-28,379.3865977076847
2024-10-29,378.2706862225892
2024-10-30,377.7320220007175
2024-10-31,373.6395672637645
2024-11-01,373.8963433918336
2024-11-04,374.4434816526406
2024-11-05,379.00450262156573
2024-11-06,387.68338645911047
2024-11-07,388.3623119832447
2024-11-08,390.79726059900497
2024-11-11,392.6590053469222
2024-11-12,389.86907005361206
2024-11-13,389.9438779204711
2024-11-14,386.98888664242713
2024-11-15,384.06400801377185
2024-11-18,385.94889144959603
2024-11-19,385.1795542413805
2024-11-20,386.4128220240081
2024-11-21,391.3862632987778
2024-11-22,394.4159818932267
2024-11-25,398.0076903677559
2024-11-26,398.0287324840014
2024-11-27,397.7983649883914
2024-11-29,398.9753951855731
2024-12-02,398.12652133587454
2024-12-03,396.5404891005557
2024-12-04,396.7916409281954
2024-12-05,394.8295960259189
2024-12-06,394.50063269205884
2024-12-09,392.80758961497145
2024-12-10,390.3513966840234
2024-12-11,390.64742692567876
2024-12-12,389.4123868105827
2024-12-13,388.2039731113693
2024-12-16,386.84767100294187
2024-12-17,383.9848192014464
2024-12-18,372.79041649211445
2024-12-19,371.4349568702189
2024-12-20,376.31763363710826
2024-12-23,377.07311427711863
2024-12-24,380.1445846585211
2024-12-26,380.51770693293054
2024-12-27,377.7378847329462
2024-12-30,374.0554264024135
2024-12-31,374.476875370742
2025-01-02,373.3810836598554
2025-01-03,376.8735927292954
2025-01-06,376.6457143555165
2025-01-07,375.35757314372864
2025-01-08,376.31207206605995
2025-01-10,370.1118670103715
2025-01-13,373.3336025851385
2025-01-14,376.15052204471044
2025-01-15,380.0578103738427
2025-01-16,383.06737406725193
2025-01-17,385.20428646873955
2025-01-21,389.9988522834026
2025-01-22,388.6596768885958
2025-01-23,390.4336297587395
2025-01-24,390.06549780918596
2025-01-27,389.6923514844189
2025-01-28,387.93368006285027
2025-01-29,386.812756276162
2025-01-30,390.8282080041505
2025-01-31,388.0006275052014
2025-02-03,385.6395454363155
2025-02-04,385.8301788739491
2025-02-05,388.46103491708544
2025-02-06,388.2027582680628
2025-02-07,386.14071905445815
2025-02-10,387.3325061971077
2025-02-11,387.13788950498656
2025-02-12,384.86856919339243
2025-02-13,387.95097553993475
2025-02-14,387.3317684167866
2025-02-18,390.19398245549866
2025-02-19,391.24865050937234
2025-02-20,390.1869521757755
2025-02-21,384.76188953976174
2025-02-24,385.08513678715434
2025-02-25,385.37412357503365
2025-02-26,384.7462921692966
2025-02-27,381.4626837244599
2025-02-28,386.2223486064442
2025-03-03,381.94062127204614
2025-03-04,375.4861644762599
2025-03-05,379.2222850941459
2025-03-06,374.7589735093466
2025-03-07,378.20552410369896
2025-03-10,372.3286700225069
2025-03-11,367.42028499446343
2025-03-12,366.10820052996655
2025-03-13,362.3069617063587
2025-03-14,369.3340304533595
2025-03-17,374.2813235474409
2025-03-18,372.10495895778524
2025-03-19,374.9685864450663
2025-03-20,373.550500720593
2025-03-21,371.7170946626206
2025-03-24,377.61918014028413
2025-03-25,376.6002830012286
2025-03-26,375.83168409428265
2025-03-27,374.72919564896637
2025-03-28,369.1258894534724
2025-03-31,372.0844481388246
2025-04-01,372.5077946441021
2025-04-02,375.9279110108898
2025-04-03,357.3077211472476
2025-04-04,337.17602925489183
2025-04-07,334.69105062461983
2025-04-08,328.36788643064995
2025-04-09,354.991185783022
2025-04-10,343.15286556168047
2025-04-11,348.40242189143873
2025-04-14,352.66904450901404
2025-04-15,351.6223720652816
2025-04-16,346.77428359862563
2025-04-17,349.281296172118
2025-04-21,342.1094345304946
2025-04-22,350.6896531843754
2025-04-23,354.37363096757707
2025-04-24,360.8994523252858
2025-04-25,360.4320181694992
2025-04-28,361.54047634613084
2025-04-29,363.5225012684035
2025-04-30,364.12843105394654
2025-05-01,363.64753479270166
2025-05-02,370.2094030575961
2025-05-05,368.7554421134956
2025-05-06,366.20511609696274
2025-05-07,368.70553039846794
2025-05-08,371.7088657392026
2025-05-09,371.6835484171574
2025-05-12,382.4127103774748
2025-05-13,383.26056969311014
2025-05-14,381.1600511913663
2025-05-15,384.704261294264
2025-05-16,388.31990004663436
2025-05-19,388.10197409894533
2025-05-20,386.7870825045091
2025-05-21,378.37375681756805
2025-05-22,377.26716552276224
2025-05-23,375.6458296163405
2025-05-27,382.6871000443238
2025-05-28,379.18973584851864
2025-05-29,380.80556383918395
2025-05-30,380.32463700204806
2025-06-02,380.362209462973
2025-06-03,383.5122406470381
2025-06-04,382.8180189195729
2025-06-05,382.0552678127999
2025-06-06,385.2913576904343
2025-06-09,385.3453386118651
2025-06-10,387.7788025496164
2025-06-11,386.4649240072076
2025-06-12,387.5980992001517
2025-06-13,382.74740255826754
2025-06-16,386.6983575383278
2025-06-17,382.9016458342148
2025-06-18,383.0937374016468
2025-06-20,383.625041351104
2025-06-23,386.72032680269587
2025-06-24,390.3343182995935
2025-06-25,387.7284031486489
2025-06-26,390.78646200520444
2025-06-27,392.70613175141216
2025-06-30,394.6204626327754
2025-07-01,399.21768417853434
2025-07-02,400.33752565891865
2025-07-03,402.40494475871395
2025-07-07,398.85848331911575
2025-07-08,399.87605991806
2025-07-09,401.1020764940121
2025-07-10,403.56111774713696
2025-07-11,400.6817541254164
2025-07-14,400.9894207615667
2025-07-15,395.5654499289093
2025-07-16,397.2632823706875
2025-07-17,400.2820978332922
2025-07-18,400.40747031138915
2025-07-21,399.2956495327719
2025-07-22,404.3151321657708
2025-07-23,407.5484231858392
2025-07-24,406.6597609875894
2025-07-25,408.80532282451753
2025-07-28,406.64919359478216
2025-07-29,406.62883835216934
2025-07-30,404.17691622446785
2025-07-31,400.5192322827147
2025-08-01,396.6149904851626
2025-08-04,401.44140473807914
2025-08-05,400.25953378972093
2025-08-06,399.42794511931015
2025-08-07,399.21790164587486
2025-08-08,400.52625708885
2025-08-11,399.2823708054458
2025-08-12,404.67342900810905
2025-08-13,410.08036349556454
2025-08-14,407.4893485293776
2025-08-15,406.58420766002666
2025-08-18,406.27944736622004
2025-08-19,408.4309514153094
2025-08-20,408.2443715958356
2025-08-21,406.9406805098184
2025-08-22,414.5947801969922
2025-08-25,411.4274902805295
2025-08-26,412.35116836170744
2025-08-27,413.8991543205284
2025-08-28,413.5415944910228
2025-08-29,413.3116818996176
2025-09-02,410.5829894855336
2025-09-03,409.8635207581626
2025-09-04,413.1739702368525
2025-09-05,413.38128896431357
2025-09-08,413.35725626765515
2025-09-09,412.18675510115145
2025-09-10,411.6503203320857
2025-09-11,417.9669642996425
2025-09-12,414.7466135605836
2025-09-15,413.9166884858368
2025-09-16,412.92078977546504
2025-09-17,413.48726505102775
2025-09-18,416.00468502175056
2025-09-19,415.2367979641233
2025-09-22,415.7289052397367
2025-09-23,416.3244497183178
2025-09-24,415.4154745585492
2025-09-25,412.341999910477
2025-09-26,416.44126274785356
2025-09-29,417.3650147190353
2025-09-30,418.71875812027406
2025-10-01,419.27645625147443
2025-10-02,420.12687575046454
2025-10-03,421.75659339094267
2025-10-06,421.6373407030245
2025-10-07,419.65288099545984
2025-10-08,420.9156602454141
2025-10-09,417.61407903978886
2025-10-10,408.4909221877864
2025-10-13,412.65569448150774
2025-10-14,416.3795122838909
2025-10-15,417.0902265929069
2025-10-16,413.6086735700638
2025-10-17,415.5385618953384
2025-10-20,419.7297756195981
2025-10-21,421.60744066498086
2025-10-22,419.4987977344771
2025-10-23,421.40378118537274
2025-10-24,422.60530795802606
2025-10-27,424.4445134100848
2025-10-28,420.6785148859911
2025-10-29,416.21731124082373
2025-10-30,414.5254975751197
2025-10-31,415.38033340397976
2025-11-03,414.1226006649557
2025-11-04,412.0662571758563
2025-11-05,414.4415971589331
2025-11-06,411.87758703807197
2025-11-07,415.6953772912405
2025-11-10,417.6642157569126
2025-11-11,420.4344071065246
2025-11-12,421.6441985788806
2025-11-13,416.9816261286884
2025-11-14,415.5746826787599
2025-11-17,410.2696318518326
2025-11-18,410.4798025222559
2025-11-19,409.21680656927373
2025-11-20,405.0024731226496
2025-11-21,412.9794510478656
2025-11-24,414.3820461088348
2025-11-25,420.55572623783456
2025-11-26,423.176890007767
2025-11-28,425.21271306352634
2025-12-01,422.525458176633
2025-12-02,422.17067646380605
2025-12-03,425.43249268939746
2025-12-04,425.6476285972445
2025-12-05,426.57590441701944
2025-12-08,424.0357801141168
2025-12-09,423.12721570337845
2025-12-10,428.9766979096225
2025-12-11,432.9026360570735
2025-12-12,430.44018975492247
2025-12-15,431.04107777109374
2025-12-16,427.8937996384599
2025-12-17,426.86627391346013
2025-12-18,427.5107878520803
2025-12-19,429.0148971124672
2025-12-22,432.5092375018323
2025-12-23,431.57305397945106
2025-12-24,433.1859344594439
2025-12-26,433.28211613093623
2025-12-29,432.469030198817
2025-12-30,431.7497593551121
2025-12-31,428.0654415823168
